clean_words,NF,id,document count
maine,0.01351709514974821,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
port,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
authority,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
analysis,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
environ,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
prepare,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
department,0.0026504108136761197,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
transportation,0.0060959448714550755,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
ramboll,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
date,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
march,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
make,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
andrea,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
brady,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
derek,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
pelleti,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
check,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
miranda,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
henning,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
approve,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
richard,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
wenne,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
description,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
report,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
support,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
commercial,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
street,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
suite,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
portland,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
usa,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
content,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
introduction,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
background,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
current,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
status,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
purpose,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
approach,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
work,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
suitability,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
dredge,0.02279353299761463,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
material,0.02703419029949642,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
beneficial,0.011396766498807316,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
reuse,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
placement,0.0063609859528226875,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
alternative,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
action,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
landfill,0.004770739464617015,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
disposal,0.02014312218393851,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
option,0.026504108136761198,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
ocean,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
upland,0.005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
use,0.015107341637953882,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
sprague,0.007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
property,0.009806520010601644,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
construction,0.004240657301881791,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
laydown,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
area,0.0029154518950437317,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
adjacent,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
exist,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
rail,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
system,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
inactive,0.004505698383249403,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
gravel,0.01192684866154254,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
pit,0.011661807580174927,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
behind,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
prospect,0.004505698383249403,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
town,0.009011396766498807,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
hall,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
eliminate,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
consideration,0.009011396766498807,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
evaluation,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
alterntive,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
capacity,0.004240657301881791,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
environmental,0.005035780545984627,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
concern,0.0029154518950437317,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
wetland,0.0063609859528226875,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
endanger,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
protect,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
specie,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
local,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
traffic,0.0034455340577789558,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
public,0.0058309037900874635,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
safety,0.004240657301881791,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
land,0.0037105751391465678,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
ownership,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
state,0.0063609859528226875,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
regulatory,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
summary,0.0029154518950437317,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
prefer,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
reference,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
list,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
table,0.0034455340577789558,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
finding,0.0029154518950437317,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
associate,0.004770739464617015,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
fnp,0.0066260270341902995,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
water,0.007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
benefit,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
limitation,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
figure,0.009011396766498807,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
harbor,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
location,0.003975616220514179,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
project,0.003975616220514179,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
army,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
corps,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
bathymetric,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
survey,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
previously,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
consider,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
inland,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
offshore,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
site,0.010601643254704479,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
overview,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
office,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
preliminary,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
volume,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
estimate,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
delineate,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
national,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
inventory,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
map,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
preferred,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
access,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
layout,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
appendix,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
characterization,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
locate,0.004505698383249403,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
waldo,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
county,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
approximately,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
mile,0.0060959448714550755,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
south,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
bangor,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
northeast,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
mid,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
coast,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
along,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
western,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
shore,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
northern,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
penobscot,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
bay,0.0031804929764113437,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
commonly,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
refer,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
mack,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
point,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
include,0.0029154518950437317,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
two,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
pier,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
general,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
dry,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
cargo,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
leasedby,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
operating,0.004770739464617015,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
resource,0.0060959448714550755,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
llc,0.005035780545984627,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
liquid,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
operate,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
irving,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
oil,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
company,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
hereafter,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
authorize,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
congress,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
complete,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
engineer,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
usace,0.003975616220514179,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
foot,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
deep,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
long,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
wide,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
narrow,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
since,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
completion,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
past,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
five,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
decade,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
shoaling,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
reduce,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
depth,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
fewerthan,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
shallow,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
hinder,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
navigational,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
compromise,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
vessel,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
undertake,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
condition,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
continue,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
degrade,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
shoal,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
far,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
broad,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
consensus,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
among,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
ship,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
operator,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
customer,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
lobstere,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
union,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
zone,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
lobster,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
council,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
legislator,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
critical,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
necessary,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
address,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
significant,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
small,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
economic,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
lifeblood,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
many,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
coastal,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
community,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
activity,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
currently,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
contribute,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
million,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
direct,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
region,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
annually,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
potential,0.0034455340577789558,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
improvement,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
prosperity,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
new,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
england,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
increase,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
shipping,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
good,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
consequence,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
preserve,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
achieve,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
goal,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
future,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
growth,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
mpa,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
mainedot,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
initiate,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
continued,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
operation,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
opportunity,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
expansion,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
contract,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
examine,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
different,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
describe,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
first,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
step,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
verify,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
base,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
understanding,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
result,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
available,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
sediment,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
sampling,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
testing,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
information,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
physical,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
chemical,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
likely,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
designate,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
removal,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
chemistry,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
datum,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
collect,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
prior,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
investigation,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
summarize,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
compare,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
protection,0.003975616220514179,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
mainedep,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
screen,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
value,0.0021203286509408957,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
soil,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
next,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
nearshore,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
identify,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
review,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
context,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
several,0.0023853697323085077,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
management,0.0037105751391465678,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
cost,0.0013252054068380599,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
requirement,0.0018552875695732839,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
health,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
documentation,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
meet,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
stakeholder,0.0005300821627352239,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
penbay,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
pilot,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
association,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
key,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
challenge,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
identification,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
generate,0.0007951232441028359,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
deliver,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
quality,0.0015902464882056719,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
social,0.0010601643254704478,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
positive,0.00026504108136761196,113VsCoQTWBbsoa9Jm_L-Zi67dzC10jKA,1
